date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2016-11-23,-1.4300260593800904,0.03832879547436587,0.2718974878685092,0.3151493624745502,-1.1074410318831904,1.5634562668545904,0.7419357097642822,1.2955074290954816,0.776136290567098,-1.1416297230570436,0.040429746342092066,0.040429746342092066,-1.4041740204627318
2016-11-25,-1.3592978501842456,0.03963282470553299,0.2531144199387456,0.30030685164879073,-1.1546958191015053,1.5595157909484167,0.8002512457950384,1.3004529808612573,0.7629751053270973,-1.1498722422553376,0.029745447137675473,0.029745447137675473,-1.4118742019591395
2016-11-28,-1.2454490743029443,0.10995893258988443,0.23686075165174075,0.2863588218160191,-1.1675865358214856,1.5399086068279377,0.8352701877514942,1.322505734819342,0.7356815364312245,-1.240809291792609,0.007171158415590543,0.007171158415590543,-1.427041986801782
2016-11-29,-1.1283339939328771,0.17316464682522067,0.224793635935742,0.2677540466269578,-1.1725327295415526,1.5233741215813807,0.8240512216316663,1.3635833715062822,0.7129020251120062,-1.3274789367402102,-0.011255767112969424,-0.011255767112969424,-1.4387658747786738
2016-11-30,-1.0255552737976084,0.22238339882923358,0.35474968068443374,0.24249630416673157,-1.1809730735410777,1.4709026344926672,0.7892882373069398,1.3665308277146229,0.7279471069831469,-1.4187439287599857,-0.046780579300140214,-0.046780579300140214,-1.4554647554788245
2016-12-01,-0.9794559365339511,0.26249371443813274,0.470055990720949,0.2338709372952717,-1.1734904980797727,1.3945342922191637,0.712589295897002,1.3365432956333108,0.8555293106807685,-1.4896833125284479,-0.08436642730789419,-0.08436642730789419,-1.4542542351266368
2016-12-02,-0.9643778288637102,0.3101224449701269,0.6042996457007145,0.24582326853755,-1.1618154997793537,1.3333457503597919,0.642107933918097,1.312344691141162,0.889909130291629,-1.539851486574782,-0.11173650869195774,-0.11173650869195774,-1.4484350323173072
2016-12-05,-0.9962661237864125,0.3139141256401478,0.7534023433399224,0.2557868433769381,-1.183120392988614,1.1850145954174611,0.6135549956417363,1.3199233271704336,0.9448969977076958,-1.5277797578890249,-0.11514072788810761,-0.11514072788810761,-1.4490454978540668
2016-12-06,-1.0234399555101952,0.31158791254286156,0.8979943580675335,0.2927836028867659,-1.211016088103527,1.032750467310296,0.5732560827864627,1.3154828000838525,0.9952880880704973,-1.507810643982869,-0.11742365328331436,-0.11742365328331436,-1.4420293175850478
2016-12-07,-1.0819464696983965,0.3284283080041751,0.9387784522968836,0.34682142154225687,-1.2257875007669266,0.9104558259817456,0.5444943947440145,1.3378081485335942,1.0188516058496662,-1.4830475136854635,-0.10264017318639337,-0.10264017318639337,-1.429576326428763
2016-12-08,-1.1610288027662699,0.40079094399335913,0.9918512735679446,0.2894130912577714,-1.2370038652140418,0.7973674842046297,0.5292641086167148,1.3714543764489566,1.028216852936407,-1.4105156173976385,-0.08662429040107789,-0.08662429040107789,-1.426561264845674
2016-12-09,-1.235965622934004,0.47461610101928037,1.0487996338444878,0.23844084308921654,-1.24012345524465,0.6974815766390506,0.45151585276921935,1.4047933246877538,1.0450870604724523,-1.3342162098697492,-0.0668134825674003,-0.0668134825674003,-1.4168021393382555
2016-12-12,-1.2920116751957653,0.5145504927869495,1.0688395913045372,0.20650235099267095,-1.2491919275138919,0.7345608408445431,0.33252194464055157,1.3927326671882414,1.0763481644283033,-1.2803572200227658,-0.05836465368349242,-0.05836465368349242,-1.3877659220863865
