date,AAPL,MSFT,GOOGL,AMZN,META,NVDA,TSLA,PLTR,AVGO,MU,GEV,VRT,BE
2013-05-22,-2.052380657340166,-0.3334884173700393,-0.01403376826954157,0.3913530536857505,1.2798673301862922,-0.6681785259866084,0.5133006308170828,-0.3568125290342829,0.15641042743332598,2.1544000429810355,-0.3568125290342829,-0.3568125290342829,-0.3568125290342829
2013-05-23,-2.030424127281214,-0.2864802628405152,0.03606553647338401,0.4464222632611439,1.3467392187114062,-0.5896635947745251,-0.1276907167886944,-0.30968357539265684,0.21010559514770522,2.2336603896619365,-0.30968357539265684,-0.30968357539265684,-0.30968357539265684
2013-05-24,-2.159167524144332,-0.2659126217466761,0.07335746116932149,0.5162225803857395,1.4881577462083353,-0.6027498334797106,-0.11441358509592972,-0.2982742103263127,0.2627317695762206,1.9948708484322824,-0.2982742103263127,-0.2982742103263127,-0.2982742103263127
2013-05-25,-2.424784994186478,-0.22565553323682166,0.30113406775882917,0.6857365895651426,1.8153866945609929,-0.6163487623104853,-0.04884181891595241,-0.26468489485124097,0.3893967386380684,1.1827165975316687,-0.26468489485124097,-0.26468489485124097,-0.26468489485124097
2013-05-26,-2.424784994186478,-0.22565553323682166,0.30113406775882917,0.6857365895651426,1.8153866945609929,-0.6163487623104853,-0.04884181891595241,-0.26468489485124097,0.3893967386380684,1.1827165975316687,-0.26468489485124097,-0.26468489485124097,-0.26468489485124097
2013-05-27,-2.424784994186478,-0.22565553323682166,0.30113406775882917,0.6857365895651426,1.8153866945609929,-0.6163487623104853,-0.04884181891595241,-0.26468489485124097,0.3893967386380684,1.1827165975316687,-0.26468489485124097,-0.26468489485124097,-0.26468489485124097
2013-05-28,-2.435058712848868,-0.20107654399595482,0.28331569208624374,0.69098009102074,1.8281433017270787,-0.6160022350887777,-0.07126305255932348,-0.25696102429899054,0.39878614247211047,1.1500194143827132,-0.25696102429899054,-0.25696102429899054,-0.25696102429899054
2013-05-29,-2.4348915230120918,-0.1958250772106145,0.24746910561826777,0.693994564640697,1.8318938377983178,-0.6127384147249021,-0.08090670432435312,-0.25206075332754396,0.4037960875926097,1.1554511369322453,-0.25206075332754396,-0.25206075332754396,-0.25206075332754396
2013-05-30,-2.3869509072451702,-0.20538135303148752,0.2707710883869749,0.6808261726492403,1.8320933320488761,-0.6221936240959852,-0.10460225587301733,-0.26084790877479425,0.31491866280469766,1.263910519455048,-0.26084790877479425,-0.26084790877479425,-0.26084790877479425
2013-05-31,-2.3774784235619455,-0.22715727681704084,0.2401736782792158,0.6434661914297243,1.7941735417825029,-0.6382152136666684,-0.14161054956255287,-0.28111566862250836,0.6112154596000723,1.2198952670067253,-0.28111566862250836,-0.28111566862250836,-0.28111566862250836
2013-06-01,-2.333972167637329,-0.23858218897294695,0.218565896348904,0.6224462548507315,1.7345104381265404,-0.6385440488631419,-0.16616220285169275,-0.29248395455600174,0.5792468832416229,1.392426953981319,-0.29248395455600174,-0.29248395455600174,-0.29248395455600174
2013-06-02,-2.333972167637329,-0.23858218897294695,0.218565896348904,0.6224462548507315,1.7345104381265404,-0.6385440488631419,-0.16616220285169275,-0.29248395455600174,0.5792468832416229,1.392426953981319,-0.29248395455600174,-0.29248395455600174,-0.29248395455600174
2013-06-03,-2.333972167637329,-0.23858218897294695,0.218565896348904,0.6224462548507315,1.7345104381265404,-0.6385440488631419,-0.16616220285169275,-0.29248395455600174,0.5792468832416229,1.392426953981319,-0.29248395455600174,-0.29248395455600174,-0.29248395455600174
2013-06-04,-2.252962656576843,-0.21002532945636954,0.393788708849402,0.6347686914868154,1.7204822919114364,-0.6265645385946248,-0.6149570887446724,-0.26075159447709817,0.5977946314738392,1.4006816675594094,-0.26075159447709817,-0.26075159447709817,-0.26075159447709817
2013-06-05,-2.24525336335014,-0.2101589981648046,0.39369627555404396,0.634384860665693,1.7218191116398596,-0.6279310809528149,-0.6288704121208002,-0.26035383435113413,0.5992531128579387,1.4044758312755616,-0.26035383435113413,-0.26035383435113413,-0.26035383435113413
2013-06-06,-2.2384568933517546,-0.21259071802434695,0.3530308732043866,0.6451254027490251,1.7406188865132093,-0.6311305446333068,-0.6095012980777456,-0.2621969553437053,0.5975149242289484,1.4041771887664054,-0.2621969553437053,-0.2621969553437053,-0.2621969553437053
2013-06-07,-2.177154048984045,-0.18736298063139528,0.4438956396248944,0.6405852411341176,1.713589480028264,-0.6050047564137901,-0.8592118695729123,-0.24350066476128557,0.5959312150962615,1.4087347387637479,-0.24350066476128557,-0.24350066476128557,-0.24350066476128557
2013-06-08,-2.19688131635728,-0.18195421609004966,0.44243821627632135,0.659128118981978,1.6528318045779742,-0.6042496080681763,-0.8608706061159421,-0.24007043541054127,0.6120764860408966,1.4377628623964431,-0.24007043541054127,-0.24007043541054127,-0.24007043541054127
2013-06-09,-2.19688131635728,-0.18195421609004966,0.44243821627632135,0.659128118981978,1.6528318045779742,-0.6042496080681763,-0.8608706061159421,-0.24007043541054127,0.6120764860408966,1.4377628623964431,-0.24007043541054127,-0.24007043541054127,-0.24007043541054127
2013-06-10,-2.19688131635728,-0.18195421609004966,0.44243821627632135,0.659128118981978,1.6528318045779742,-0.6042496080681763,-0.8608706061159421,-0.24007043541054127,0.6120764860408966,1.4377628623964431,-0.24007043541054127,-0.24007043541054127,-0.24007043541054127
2013-06-11,-2.2235176486226877,-0.183034075079175,0.4455881576099612,0.6614993781277408,1.7205024635438058,-0.5223939947213239,-0.891144554796227,-0.2374676133923193,0.6196108775816147,1.3227598499255684,-0.2374676133923193,-0.2374676133923193,-0.2374676133923193
2013-06-12,-2.216908945179665,-0.19374846234671123,0.4781755245723854,0.6558993398980137,1.7119254283231553,-0.5250366230298292,-0.9038343586046624,-0.23929097705080477,0.6332849878841504,1.3174070166863823,-0.23929097705080477,-0.23929097705080477,-0.23929097705080477
2013-06-13,-2.0733996459643844,-0.16159221750851377,0.4843645090271282,0.6502584194600602,1.6688559381741115,-0.4887977054238799,-1.2369992726321508,-0.21165876480281015,0.6303606541391406,1.3735843799397294,-0.21165876480281015,-0.21165876480281015,-0.21165876480281015
2013-06-14,-2.0565848295142652,-0.094396857011166,0.48423898740132637,0.6482226981872381,1.6431831388868003,-0.43015210644932883,-1.2660198389553887,-0.23128005142219743,0.5445774918851239,1.4520515212584502,-0.23128005142219743,-0.23128005142219743,-0.23128005142219743
2013-06-15,-2.020212218088806,-0.08837025290746547,0.3699015302189618,0.6058947536951392,1.5577268441869008,-0.357273909270434,-1.2619634454016102,-0.2535791108347281,0.573226102022184,1.6353870388840428,-0.2535791108347281,-0.2535791108347281,-0.2535791108347281
2013-06-16,-2.020212218088806,-0.08837025290746547,0.3699015302189618,0.6058947536951392,1.5577268441869008,-0.357273909270434,-1.2619634454016102,-0.2535791108347281,0.573226102022184,1.6353870388840428,-0.2535791108347281,-0.2535791108347281,-0.2535791108347281
2013-06-17,-2.020212218088806,-0.08837025290746547,0.3699015302189618,0.6058947536951392,1.5577268441869008,-0.357273909270434,-1.2619634454016102,-0.2535791108347281,0.573226102022184,1.6353870388840428,-0.2535791108347281,-0.2535791108347281,-0.2535791108347281
2013-06-18,-1.9827473652989187,-0.11462369251573046,0.4550099101181029,0.5786766197711052,1.5054784905242042,-0.38023645873845185,-1.2791201489417794,-0.2661332077782994,0.6029062036654166,1.6791892725292494,-0.2661332077782994,-0.2661332077782994,-0.2661332077782994
2013-06-19,-1.854247462979516,-0.08820731333057356,0.44272132011873044,0.5694659540513114,1.4690580388520627,-0.3612150446465454,-1.4869207390828671,-0.24936808094331742,0.5945216546343534,1.7122959161563145,-0.24936808094331742,-0.24936808094331742,-0.24936808094331742
2013-06-20,-1.7952494493306637,-0.08977340239046444,0.42935337251578454,0.49804524764022795,1.4281122656041592,-0.3551588912312359,-1.500043980097208,-0.26769612815758753,0.6712117411909535,1.784287608728797,-0.26769612815758753,-0.26769612815758753,-0.26769612815758753
2013-06-21,-1.6427574915299799,-0.10514081834257712,0.36445860963513155,0.4149424415452453,1.2697993333326967,-0.3690722655957587,-1.4553627720932887,-0.28757154729259043,0.5575350510914433,2.115884101127449,-0.28757154729259043,-0.28757154729259043,-0.28757154729259043
2013-06-22,-1.628792790229362,-0.05192654409479711,0.5435926696742819,0.3756036746724924,1.236542345800414,-0.39216631152575043,-1.4523259069544339,-0.3138692456148769,0.5135856365369815,2.111364208579681,-0.3138692456148769,-0.3138692456148769,-0.3138692456148769
2013-06-23,-1.628792790229362,-0.05192654409479711,0.5435926696742819,0.3756036746724924,1.236542345800414,-0.39216631152575043,-1.4523259069544339,-0.3138692456148769,0.5135856365369815,2.111364208579681,-0.3138692456148769,-0.3138692456148769,-0.3138692456148769
2013-06-24,-1.628792790229362,-0.05192654409479711,0.5435926696742819,0.3756036746724924,1.236542345800414,-0.39216631152575043,-1.4523259069544339,-0.3138692456148769,0.5135856365369815,2.111364208579681,-0.3138692456148769,-0.3138692456148769,-0.3138692456148769
2013-06-25,-1.7927508790280566,-0.11013406474827936,0.4524918175471905,0.3580598655967353,1.2770953237095282,-0.4931188397310795,-0.809849074348464,-0.40408954006850784,0.4958202191521543,2.2387437921243025,-0.40408954006850784,-0.40408954006850784,-0.40408954006850784
2013-06-26,-1.6363713593549079,-0.10248028814252595,0.4391865049117305,0.367111148957689,1.2918950269488052,-0.5307374704111927,-0.864404863778399,-0.43785003263840594,0.48939833864762494,2.2978030927747994,-0.43785003263840594,-0.43785003263840594,-0.43785003263840594
2013-06-27,-0.28447113955942177,-0.25194499599947573,0.3685783813717084,0.3048420266418781,1.3402697667727463,-0.7398734105542005,-1.1292601259928283,-0.6324672536946727,0.42656521693835436,2.495163295159931,-0.6324672536946727,-0.6324672536946727,-0.6324672536946727
2013-06-28,-0.22037378895313064,-0.19879524536327836,0.3821592365903761,0.3358744654270592,1.320722246315916,-0.7640067877651616,-1.1271884783061028,-0.6549828176214054,0.40702529124620973,2.4845143312937346,-0.6549828176214054,-0.6549828176214054,-0.6549828176214054
2013-06-29,-0.25062732291974943,-0.22077884681360915,0.352924556574842,0.635476880736496,1.2782132423492876,-0.7774405711780098,-1.1339775271255612,-0.6717391175610209,0.37637467823764,2.426791380382747,-0.6717391175610209,-0.6717391175610209,-0.6717391175610209
2013-06-30,-0.25062732291974943,-0.22077884681360915,0.352924556574842,0.635476880736496,1.2782132423492876,-0.7774405711780098,-1.1339775271255612,-0.6717391175610209,0.37637467823764,2.426791380382747,-0.6717391175610209,-0.6717391175610209,-0.6717391175610209
2013-07-01,-0.25062732291974943,-0.22077884681360915,0.352924556574842,0.635476880736496,1.2782132423492876,-0.7774405711780098,-1.1339775271255612,-0.6717391175610209,0.37637467823764,2.426791380382747,-0.6717391175610209,-0.6717391175610209,-0.6717391175610209
2013-07-02,-0.26248192607847365,-0.23803039400982537,0.34227652133243536,0.6339173695294577,1.2793422637891338,-0.7886891920910262,-1.0123716693293037,-0.6938195964427278,0.3699022603364852,2.451413152292028,-0.6938195964427278,-0.6938195964427278,-0.6938195964427278
2013-07-03,-0.2654574740717005,-0.24334471785311187,0.3372497551953556,0.6528442952618179,1.2683556970969159,-0.7903296777717197,-1.022277239774105,-0.6945390009639761,0.39916923538503124,2.4419461303874206,-0.6945390009639761,-0.6945390009639761,-0.6945390009639761
2013-07-04,-0.26490417503935804,-0.24340576125872074,0.33689376271702454,0.6508512427566643,1.2698655031868724,-0.789423147367341,-1.029986067577961,-0.6925473583859705,0.3991881892461528,2.4411098868805485,-0.6925473583859705,-0.6925473583859705,-0.6925473583859705
2013-07-05,-0.24598521421570374,-0.2219017454740799,0.37515302967272085,0.6980075825485084,0.9845143070753787,-0.7878239140521555,-1.0453268395422042,-0.6865589386104742,0.43996494556645244,2.54963360286298,-0.6865589386104742,-0.6865589386104742,-0.6865589386104742
2013-07-06,-0.24760160857343705,-0.2343797317494498,0.36931686339550973,0.6959447502774299,1.0222518886156238,-0.7863084610375295,-1.0417416696463617,-0.6873275814332872,0.43497138114650435,2.536856913304859,-0.6873275814332872,-0.6873275814332872,-0.6873275814332872
2013-07-07,-0.24760160857343705,-0.2343797317494498,0.36931686339550973,0.6959447502774299,1.0222518886156238,-0.7863084610375295,-1.0417416696463617,-0.6873275814332872,0.43497138114650435,2.536856913304859,-0.6873275814332872,-0.6873275814332872,-0.6873275814332872
2013-07-08,-0.24760160857343705,-0.2343797317494498,0.36931686339550973,0.6959447502774299,1.0222518886156238,-0.7863084610375295,-1.0417416696463617,-0.6873275814332872,0.43497138114650435,2.536856913304859,-0.6873275814332872,-0.6873275814332872,-0.6873275814332872
2013-07-09,-0.26476738271558076,-0.23925425343020307,0.4242056049168095,0.6656366352449837,0.9954621142287264,-0.7105376416335326,-1.0756388945271225,-0.6995799275333945,0.4697319000466289,2.5334816280028685,-0.6995799275333945,-0.6995799275333945,-0.6995799275333945
2013-07-10,-0.2662612051397689,-0.22162768148930526,0.4237792163457806,0.6458950038719651,0.9676962797067578,-0.6793956295171493,-1.2693851682547534,-0.6677111487661446,0.5923047874653994,2.4778389920756516,-0.6677111487661446,-0.6677111487661446,-0.6677111487661446
2013-07-11,-0.25709740884488713,-0.22420083315977268,0.44806824815127605,0.659574923274575,0.8572775528255747,-0.6740244508375256,-1.27776028039233,-0.6612020999551095,0.5994378910914662,2.513532757712062,-0.6612020999551095,-0.6612020999551095,-0.6612020999551095
2013-07-12,-0.3596934198580481,-0.30368261247257106,0.41655598150576345,0.6299108972705358,0.8486463969687814,-0.682151645261744,-0.6754136268195708,-0.7681809300478881,0.5768764078238662,2.6216753410345395,-0.7681809300478881,-0.7681809300478881,-0.7681809300478881
2013-07-13,-0.3518451793872814,-0.3844764887733717,0.4604188679713664,0.5929765309859915,0.8184438194100807,-0.276490924188957,-0.7246434638049252,-0.8248740013654512,0.5426688543967669,2.6224439888521345,-0.8248740013654512,-0.8248740013654512,-0.8248740013654512
2013-07-14,-0.3518451793872814,-0.3844764887733717,0.4604188679713664,0.5929765309859915,0.8184438194100807,-0.276490924188957,-0.7246434638049252,-0.8248740013654512,0.5426688543967669,2.6224439888521345,-0.8248740013654512,-0.8248740013654512,-0.8248740013654512
2013-07-15,-0.3518451793872814,-0.3844764887733717,0.4604188679713664,0.5929765309859915,0.8184438194100807,-0.276490924188957,-0.7246434638049252,-0.8248740013654512,0.5426688543967669,2.6224439888521345,-0.8248740013654512,-0.8248740013654512,-0.8248740013654512
2013-07-16,-0.39133345161693756,-0.4519170210963832,0.35174024189492636,0.49243304655847114,0.7058810945639502,-0.3203540608143304,-0.7430417834662992,-0.8302341615395001,1.2891515100777093,2.3883770700568934,-0.8302341615395001,-0.8302341615395001,-0.8302341615395001
2013-07-17,-0.4761126824842312,-0.5130441616175097,0.3025622203122016,0.4446519648522816,0.6761533025148937,-0.3661608067320793,-0.3213509557556531,-0.8752219868403769,1.4214094469769736,2.332779619294631,-0.8752219868403769,-0.8752219868403769,-0.8752219868403769
2013-07-18,-0.5589918724287961,-0.5703136698109427,0.24926887220952723,0.3586539045702979,0.6060140013208705,-0.4203214549765721,0.20796176449038026,-0.9105753530836798,1.6011319237649089,2.168897943195045,-0.9105753530836798,-0.9105753530836798,-0.9105753530836798
2013-07-19,-0.5763304568577103,-0.609578380744916,0.26119931669050733,0.3599416345388102,0.598042360832719,-0.4138404870166575,0.21164329315077757,-0.9012294660720359,1.608560575207067,2.1652800084875468,-0.9012294660720359,-0.9012294660720359,-0.9012294660720359
2013-07-20,-0.4393207175448678,-1.4380065549801468,0.14192713803067344,0.42410535224281,0.6307119003815014,-0.28943129048875144,0.29093276678093277,-0.7405147527437862,1.5462384911682074,2.094901925384786,-0.7405147527437862,-0.7405147527437862,-0.7405147527437862
2013-07-21,-0.4393207175448678,-1.4380065549801468,0.14192713803067344,0.42410535224281,0.6307119003815014,-0.28943129048875144,0.29093276678093277,-0.7405147527437862,1.5462384911682074,2.094901925384786,-0.7405147527437862,-0.7405147527437862,-0.7405147527437862
2013-07-22,-0.4393207175448678,-1.4380065549801468,0.14192713803067344,0.42410535224281,0.6307119003815014,-0.28943129048875144,0.29093276678093277,-0.7405147527437862,1.5462384911682074,2.094901925384786,-0.7405147527437862,-0.7405147527437862,-0.7405147527437862
2013-07-23,-0.5987323568140658,-1.4157080086612392,0.23850887412464425,0.43150675960114176,0.6359450042009203,-0.27944536485980104,0.299783040451566,-0.7295387543857393,1.4947464048104908,2.1115506646893003,-0.7295387543857393,-0.7295387543857393,-0.7295387543857393
2013-07-24,-0.6212034379283274,-1.431484741155595,0.24180538761259732,0.4322926097428041,0.6341978978716003,-0.27387648746642096,0.30258960653170563,-0.7212153570205322,1.493445786887535,2.1070948059862293,-0.7212153570205322,-0.7212153570205322,-0.7212153570205322
2013-07-25,-1.1392570054634443,-1.329644081085218,0.19144076355299652,0.3498519099611919,0.7914821422303363,-0.27759741372499236,0.929674777272111,-0.6837806180250716,1.3307140776164148,1.8884573017408905,-0.6837806180250716,-0.6837806180250716,-0.6837806180250716
2013-07-26,-0.9840010313444718,-1.1072872900506723,-0.00881763392617759,0.0839821208165373,2.3694450799674587,-0.3470982284637816,0.5239891879957868,-0.6407321124451026,0.8149927599073807,1.2177234848783502,-0.6407321124451026,-0.6407321124451026,-0.6407321124451026
2013-07-27,-0.9614867598671615,-1.086299091709445,-0.12731909715023249,-0.028131595740952458,2.383911304993061,-0.3386406513262418,0.6716006120345578,-0.6262190049241976,0.7973581351019718,1.193883163361233,-0.6262190049241976,-0.6262190049241976,-0.6262190049241976
2013-07-28,-0.9614867598671615,-1.086299091709445,-0.12731909715023249,-0.028131595740952458,2.383911304993061,-0.3386406513262418,0.6716006120345578,-0.6262190049241976,0.7973581351019718,1.193883163361233,-0.6262190049241976,-0.6262190049241976,-0.6262190049241976
2013-07-29,-0.9614867598671615,-1.086299091709445,-0.12731909715023249,-0.028131595740952458,2.383911304993061,-0.3386406513262418,0.6716006120345578,-0.6262190049241976,0.7973581351019718,1.193883163361233,-0.6262190049241976,-0.6262190049241976,-0.6262190049241976
2013-07-30,-0.9585936381558828,-1.0764769639209286,-0.1301282739076583,-0.05582399779437056,2.397002251751552,-0.33885780109936137,0.6776161038126337,-0.6227327910029655,0.7896237579984233,1.1865697253274543,-0.6227327910029655,-0.6227327910029655,-0.6227327910029655
2013-07-31,-0.9546072843271425,-1.1140553165201035,-0.1068168839361386,-0.054859760584557396,2.3886743205442635,-0.33589386660941184,0.6769712833746916,-0.618393049982876,0.7895788498755498,1.1845808581143533,-0.618393049982876,-0.618393049982876,-0.618393049982876
2013-08-01,-0.9553095784701313,-1.0745263995441312,-0.12502559407134564,-0.07499503503619674,2.3220281894492176,-0.3508025197822324,0.6467292327860346,-0.6286577959238315,0.8020468140427369,1.324486074321374,-0.6286577959238315,-0.6286577959238315,-0.6286577959238315
2013-08-02,-0.9507664701912044,-1.074349815212664,-0.1120587285142645,-0.0604931874413987,2.3564417803319855,-0.3410857517245224,0.670052633506821,-0.6223599180616267,0.6439576147496662,1.3577415967420885,-0.6223599180616267,-0.6223599180616267,-0.6223599180616267
2013-08-03,-0.8992628943064304,-1.031520350705859,-0.08709953272046689,0.017648090295616165,2.5224794387137064,-0.2679682727027887,-0.12780107830946316,-0.5596451338891584,0.7518759372330602,1.3602291980592596,-0.5596451338891584,-0.5596451338891584,-0.5596451338891584
2013-08-04,-0.8992628943064304,-1.031520350705859,-0.08709953272046689,0.017648090295616165,2.5224794387137064,-0.2679682727027887,-0.12780107830946316,-0.5596451338891584,0.7518759372330602,1.3602291980592596,-0.5596451338891584,-0.5596451338891584,-0.5596451338891584
2013-08-05,-0.8992628943064304,-1.031520350705859,-0.08709953272046689,0.017648090295616165,2.5224794387137064,-0.2679682727027887,-0.12780107830946316,-0.5596451338891584,0.7518759372330602,1.3602291980592596,-0.5596451338891584,-0.5596451338891584,-0.5596451338891584
